book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,2,1,Hosea 2:1,4,ἀριθμὸς,ἀριθμός,C,G706,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,5,τῶν,ὁ,RA.NSF,G3588,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,6,υἱῶν,υἱός,N.NSF,G5207,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,7,Ισραηλ,Ἰσραήλ,RA.GSF,G2474,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,8,ὡς,ὥς,N.GSF,G5613,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,9,ἡ,ὁ,RR.NSF,G3588,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,10,ἄμμος,ἄμμος,D,G285,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,11,τῆς,ὁ,V.FPI3S,G3588,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,12,θαλάσσης,θάλασσα,C,G2281,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,13,ἣ,ὅς,V.FPI3S,G3739,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,14,οὐκ,οὐ,C,G3756,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,15,ἐκμετρηθήσεται,ἐκμετρέω,V.FMI3S,,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,16,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,17,ἐξαριθμηθήσεται,ἐξαριθμέω,RA.DSM,,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,18,καὶ,καί,N.DSM,G2532,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,19,ἔσται,εἰμί,D,G1510,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,20,ἐν,ἐν,V.API3S,G1722,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,21,τῷ,ὁ,RD.DPM,G3588,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,22,τόπῳ,τόπος,D,G5117,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,23,οὗ,οὗ,N.NSM,G3757,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,24,ἐρρέθη,ἐρέω,RP.GS,G2046,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,25,αὐτοῖς,αὐτός,RP.NP,G846,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,26,οὐ,οὐ,D,G3756,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,27,λαός,λαός,V.FPI3P,G2992,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,28,μου,μου,N.NPM,G3450,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,29,ὑμεῖς,ὑμεῖς,N.GSM,G5210,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,30,ἐκεῖ,ἐκεῖ,V.PAPGSM,G1563,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,31,κληθήσονται,καλέω,C,G2564,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,32,υἱοὶ,υἱός,V.FPI3P,G5207,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,33,θεοῦ,θεός,RA.NPM,G2316,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,34,ζῶντος,ζάω,N.NPM,G2198,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,1,καὶ,καί,N.GSM,G2532,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,2,συναχθήσονται,συνάγω,C,G4863,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,3,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,4,υἱοὶ,υἱός,N.NPM,G5207,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,5,Ιουδα,Ἰουδά,N.GSM,G2448,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,6,καὶ,καί,P,G2532,Rahlfs,LXX
28,Hosea,2,2,Hosea 2:2,7,οἱ,ὁ,RA.ASN,G3588,Rahlfs,LXX
